"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",0.000964935941965144,0.0111216137787841,-0.00526989690921198,-0.00197779756515397,-0.00610714192670408,0.049457618822131,0.0148601754538893,0.0177904486732614,0.00611696704874992,0.00819703803847923,0.00191112857257904,-0.00972779989439152,0.00406821000409077,-0.0059295884628522,-0.00340110554820714,-0.00602160743370525,0.00524651031533971,0.0027373885713372,0.011238231596432,0.00395435663348462,"Sst","SM-GE93S_S141_E1-50",3
"Ephys",0.00140876798927328,0.0142619509967136,-0.00568714111517629,0.00433387843694577,-0.00837182501720747,0.00253493202191149,-0.0187460711641847,-0.0184384875064368,-0.00694167566281624,-0.00633221635102576,-0.00349540476251734,0.000103917625460109,0.00137610425909237,0.0057164230966811,0.00482252823576847,0.0038119248519402,0.00179305494540229,-0.00027797035947145,-0.00823635670268551,0.0077515073570862,"Sst","SM-GE93S_S129_E1-50",3
"Ephys",0.000794393290284933,0.0104508934624659,-0.00394630615079449,-0.00367112968336862,-0.0117560385228528,-0.000673871572596492,-0.00726289224630629,-0.0108371412166487,-0.00195438926862676,-0.00305830063863409,-0.00111583722388075,0.00697248898056864,-0.0105243784914405,0.00628632223242508,0.014631218688756,0.017948289051569,-0.00822738485279115,0.00318421875675773,0.0169475527317269,0.00594776361477611,"Sst","SM-GE93S_S117_E1-50",3
"Ephys",-0.00087849733915061,0.0127027827900723,-0.00672126474942285,-0.00921664158499444,0.00200319076172483,0.00316585346959686,0.00563660750148609,0.00835928188989368,0.00154420446360096,0.00457043742648292,0.0132730505951969,0.0238107371511544,0.00397070805137339,0.00866260743874818,-0.00667204968838743,0.00258496999402514,0.0037189890345855,0.000238471136707208,-0.00267381068783141,0.00404049169480893,"Sst","SM-GE93S_S130_E1-50",3
"Ephys",-7.15077312444512e-05,0.0139637786706739,-0.00727118089685072,-0.00631029902082566,-0.00173350608572389,0.00793527442684991,0.000211790928637849,0.0020679054075599,-0.00112929930588419,0.00316797711689676,0.0107321625348062,0.0182947457509066,0.0103455198675545,0.00958738500540502,-0.0157170129408315,-0.00353466744074777,0.00224308416875476,-0.000987047707277177,-0.00863402243304336,-0.00245268886948921,"Sst","SM-GE93S_S131_E1-50",3
"Ephys",0.00303659947143576,0.0101150059133272,-0.00194758031568036,-0.004941747905276,-0.00372567078587853,-0.01217156440014,-0.00641044733846594,-0.00647376096901573,-1.55279240018487e-05,-0.00282280057053922,-0.00632738869763465,-0.0167892669916008,0.00335298395905036,-0.00635783833192581,-0.0103827962917276,-0.0111851276819996,-0.00685106622995941,0.000155476639390189,0.00323215462399651,-0.00228722340621826,"Sst","SM-GE93S_S121_E1-50",3
"Ephys",0.00506103398269124,-0.0190976516783432,-0.0151555001755258,0.00100506520050485,0.000558511763308248,0.00133853437151592,0.0105832586477174,-0.0109090925046677,0.00373650755142793,-0.000857653177260017,-0.016322456140299,0.00932981653097814,0.00589510332662779,-0.00414358839494622,0.00130797056234457,0.00328384812347521,-0.00224025860718541,0.00617806683563933,-0.000897668797557995,-0.00160461711557276,"Lamp5","SM-GE93S_S143_E1-50",4
"Ephys",0.00262206413260459,0.00741520711549345,-0.00596980492026267,0.0158257199191121,0.00463967691424797,0.0166577073907971,0.00782339449429215,0.00293918850234479,0.00233654002248779,-2.04462719310453e-05,-0.00718098707071372,-0.00917320053055781,-0.00178122368363679,0.00253902757599258,-0.000913973994051042,0.00471338683137605,0.000280186429948704,0.00407847086180216,0.00419177972941232,0.00149271297649987,"Sst","SM-GE93S_S122_E1-50",3
"Ephys",0.0105673724624839,-0.022188651641899,-0.0223356247041516,0.00148551049796001,-0.000750149147132717,-0.00215518988540129,-0.0143316408254632,0.0047999312520291,0.000724042625101586,0.0212172237010103,0.00179184360852519,-0.00168958588924906,-0.00428931896558902,-0.000938193503396356,-0.00198718628481264,0.00154509518628634,0.00106490395668852,0.00196645548000399,-0.000244911191475864,-0.00242276288855794,"Lamp5","SM-GE93S_S132_E1-50",4
"Ephys",0.0127387309892767,-0.014009211840042,-0.000432545429417603,-0.00277298935613323,0.0127174359087126,0.00264255119448674,-0.00414251759115239,-0.00469552154800529,0.00387144779361636,-0.000330769224833479,-0.00989448545960432,0.00791937537233866,0.0042444966451138,-0.00312650813575975,-0.000460785109396889,0.00176987482916591,0.00619898350994425,0.00741070524961785,-0.00467252238843015,0.00560657600169552,"Lamp5","SM-GE93S_S144_E1-50",5
"Ephys",0.0110605676909514,0.000450168026514486,0.0125143220613687,-0.00128032839020105,-0.022531376472189,-0.000698074901974109,0.00988695244227332,0.00802786858072178,-0.0114901193450483,0.00471081860867677,-0.00183833939914121,-0.0107171931135945,0.0122307064939546,0.0136591106704183,0.00285961539744809,0.000967681132369848,0.0214302733039889,-0.0251241441335523,-0.00879602589268936,-0.00218426687574166,"Vip","SM-GE93S_S145_E1-50",1
"Ephys",0.01003146909685,-0.023910486180069,-0.0255381491372015,0.00231592817369591,-0.000189503336140419,-0.00129387137983161,-0.00304743752410384,-0.00219520878313872,0.000502463351149959,-0.00181141870711097,0.0223693050366184,-0.0101753241172185,-0.00311608179861926,-0.00047066331403336,-0.00119201827556511,-0.00101740378445599,0.000235037096359858,0.00209343429193721,0.000267477747295559,-0.00301533885787409,"Lamp5","SM-GE93S_S146_E1-50",4
"Ephys",0.0103935246520147,-0.0220336652229095,-0.0211912334785188,0.000970110233322199,0.00168710025656089,-0.000765474718374267,-0.00225914514432778,-1.32759474516517e-07,0.00299647419139896,-0.00152073317846664,-0.00685830144289293,0.00344506953635351,0.00286107550860624,0.000409428972644725,0.00102010128266035,-0.0022262736807548,-0.00321373792893067,0.00597656714943684,-0.00196152906569761,0.00127503871961436,"Lamp5","SM-GE93S_S176_E1-50",4
"Ephys",0.00565152032617089,-0.013494901300286,-0.0114889503795891,0.000411347151736669,-0.00207794771379101,0.000361538655855607,0.00728710010597187,-0.00189139111625285,0.00393969998951902,-0.00701055219304533,-0.00366286483655022,-0.000103594734546275,0.000733349817885493,0.000757336093257161,-0.00114588523593798,-0.00406206499327637,-0.00206466765514661,0.00505656353247843,-0.001654826746596,0.00942325291196749,"Lamp5","SM-GE93S_S185_E1-50",5
"Ephys",0.0120299049180072,-0.0264075012020882,-0.0294711422993452,0.0026380645064399,-0.00217443564524403,-0.00310470379928734,-0.00731085854554379,-0.000476118238504917,-0.00105815165061492,0.00183615723743053,0.0390414901349218,-0.0190985762121271,-0.00664396009438569,0.00366612397821392,-0.000943302135345611,0.00337655680267792,0.00470837823491436,-0.00690131240218823,0.000883783229175985,-0.00157159192262713,"Lamp5","SM-GE93S_S179_E1-50",4
"Ephys",0.0134979335177943,-0.00354969359285251,0.0185372411423332,-0.00513582163640698,0.0114631271802601,-0.00129214597527216,-0.0115777220714018,-0.00368997415837409,0.0268916315717918,0.000827691114688477,0.000874132630058126,-0.00188183562550468,0.00378947942095614,-0.00167378269191083,-0.00348140272757527,0.00678255228773718,0.0228948033165431,-0.0206766686449526,0.00122564348158658,0.0100899663496604,"Vip","SM-GE93S_S183_E1-50",1
"Ephys",0.0131696525831489,-0.00170976020585569,0.0176526321342571,0.00346188864665489,-0.0274783037447203,-0.0116620629400225,-0.00170015875440125,0.00107461271688338,0.0267630247914691,-0.000940253286274129,0.00407215356896777,0.00321809493125822,-0.0162118364160832,-0.0234649042543476,-0.0190442142941516,0.0188096465299959,0.0243702105538064,0.0178676042706038,-0.00303367630929794,-0.0101776989926767,"Lamp5","SM-GE93S_S188_E1-50",1
"Ephys",0.000189727307460166,0.0135681378612106,-0.00734891877396585,-0.00635179216153461,-0.000109136311471515,-0.00952912902245051,-0.0105265648413638,-0.0106912419692516,-0.00251796347927312,-0.00488503980093433,-0.0114368835984647,-0.0249470341804292,0.00598126298584977,-0.00672467165202793,-0.00883981133914078,-0.0142953496472331,-0.000700551476274963,0.000196624233666455,-0.000264199463486471,-0.00133556829878013,"Sst","SM-GE93S_S190_E1-50",3
"Ephys",0.0136516192479363,-0.00631144314307028,0.01541081406172,-0.00525028507484005,0.016635219660347,0.00177884489170154,-0.00875754336632565,-0.00474013246289847,0.0181622111268523,-0.00144056341732535,-0.00282726849155067,0.0020019460064563,0.00558467908347836,0.00216434556056892,0.00067657626530746,0.00252108460107942,0.0121576609525569,0.00997990494365014,-0.00473485248203715,0.00607706518415014,"Vip","SM-GE93J_S030_E1-50",1
"Ephys",0.0112083992913738,-0.0239914720288766,-0.02525887360679,0.0018663378518188,-0.00051878930924925,-0.00174560313673332,-0.00571473124573844,-0.00035078948722939,-0.000786241506697523,0.00265561329724746,0.018041943726695,-0.00832999482203076,-0.00382366088106315,0.00133150063233309,-0.000494705220592708,0.0013130506279607,0.00146016921157771,-0.000563982660270393,-0.000149030501384146,-0.000297159514033161,"Lamp5","SM-GE93J_S023_E1-50",4
"Ephys",0.0131167964764753,-0.00163507104890052,0.0183049238727545,0.00186543752044841,-0.012286209663527,-0.00566996104612169,-0.00483951056531968,-0.00097829286662531,0.0204410380696623,0.00105661521521397,0.00719079101446241,0.00444660033012585,-0.00457027607066534,-0.00252882954921802,0.0069581952499176,-0.00306701723137924,-0.0333997383649581,0.0076190729477246,0.00557051681068363,-0.0190168972942067,"Vip","SM-GE93J_S014_E1-50",1
"Ephys",0.00992699200749925,-0.000963163239471902,0.00945437065327084,-0.00427528113754436,-7.97993034304248e-05,-0.000558303884599952,0.00637144897275637,0.00418445910267923,-0.00548579841658381,0.000206068535780462,0.000557891135012299,0.0036527575879767,0.0055594184338934,0.00981877569062697,0.0195334006995149,-0.0059683415590427,-0.00666522161330452,-0.000312396326882373,-0.00174492563921281,-0.0156728181925229,"Vip","SM-GE93J_S047_E1-50",5
"Ephys",0.000804132461130045,0.0126754476229365,-0.00544074463111353,-0.00483486990689204,-0.00522260963594951,0.0175562189185707,0.00659945739861232,0.00865600392723663,0.000376376428705664,0.00561087814044815,0.0107833421049512,0.0118741487646571,0.00719527156113733,0.000568810672815133,-0.0176964754770807,-0.0117732394654994,-0.0174125928512767,0.00538668316113109,0.012401973822326,0.0327596272359479,"Sst","SM-GE93J_S024_E1-50",3
"Ephys",-0.0223822285984192,-0.00994848746985956,0.00703812926188276,0.00234248913492844,-0.00106700806864585,-0.000670185510627444,0.00793279729950859,-0.0164483829923463,0.000154498582882241,0.0111577321265844,0.00481620781494334,0.000250946817525232,0.00915614305214556,-0.00652776015287737,0.000609962614817407,0.000268253842273416,0.0018313265084756,-0.000761380343985185,-0.00444320874975697,0.00229107504439206,"Pvalb","SM-GE93J_S048_E1-50",2
"Ephys",-0.00319396748587721,0.012465213736133,-0.00729205061404013,-0.0104335970952537,0.00486930186962334,-0.00691383849384478,0.0102182406148495,0.00829118406553606,0.000383998011125097,0.00709255243143849,0.0200076688450423,0.0374680209274086,0.0113491526248526,0.0160447406549965,-0.0231093888331305,0.0123354705476036,-0.00127567868224301,0.00347854680458678,0.0395020068038688,-0.0134316802980739,"Sst","SM-GE93J_S019_E1-50",3
"Ephys",0.0109029803624765,-0.0230162163454692,-0.0237823681363272,0.00130312719671006,0.00046722949820862,-0.000192545309308527,-0.0013607345540879,-0.00212548002307176,0.00106575201542506,-0.00274881359182533,0.011192329793875,-0.0037867704085932,-0.00270155077861288,-0.000394382278423472,0.000977428291238509,0.0029152025906048,-2.70646022558429e-05,0.00256074917367395,0.00107107031077176,-0.00745602615521493,"Lamp5","SM-GE93J_S049_E1-50",4
"Ephys",0.0106742503639804,-0.0234992071178712,-0.0257305878601162,0.00228135375311105,0.000593406978574195,-0.00121414222193732,-0.00483358961895493,-0.00098037453540698,0.00178439846327998,0.00192103804626968,0.0109828340203221,-0.00507204446577347,-0.00407569486467649,-6.10082929757874e-05,-0.00167886363895036,0.000326179479914025,0.000571448060137105,0.00613031555713209,-0.00157190117470883,-0.00443657662432262,"Lamp5","SM-GE93J_S017_E1-50",4
"Ephys",0.00209354584165208,0.0136397757990622,-0.00485161328645622,0.00201886206502253,-0.0141519568133019,0.0407292356652484,-0.00147883444043927,0.00245970903741036,-0.000919007849816507,0.00434556076032658,0.00773710370983297,0.00306652748885562,0.0096878137021733,-0.00368242973358265,-0.0105441147778862,-0.0201684978129745,0.00488741463830412,-0.00398484116466176,-0.0421406210951232,-0.0308205531884318,"Sst","SM-GE93J_S050_E1-50",3
"Ephys",0.0132586462406082,-0.00538914405776287,0.0159322905197429,-0.00516419678897833,0.0190099966765337,0.00529169597101847,-0.00623000766377016,-0.00433745864752123,-0.00868826377434374,-0.00139778730426155,0.00297742453931998,0.00367375389108891,-0.00440742719661289,-0.00583541348399918,-0.000346206333879608,-0.0037259956394062,-0.0122287101508259,-0.00548571083214313,0.000600768035570751,-0.000735199494237348,"Vip","SM-GE93J_S059_E1-50",1
"Ephys",0.013159571331866,-0.00380061758458491,0.0182464034715302,-0.00463545844913629,0.0125858944684671,0.00208817420673425,-0.00836939671018592,-0.00232314645680112,0.0155961739886909,0.00296477770388814,0.00312215389250252,-0.00206351255995948,0.0087375398710884,0.0114369712058941,0.00771724310169449,-0.00316454219066972,0.00126137129272127,0.0118319425426069,-0.00331675597792583,6.29376696712263e-05,"Vip","SM-GE93J_S054_E1-50",1
"Ephys",0.0109230802790544,-0.000969219585108342,0.0137032870355021,-0.00569254411861683,0.0128150940142004,0.0105790274352812,-0.0079210939542635,-0.00262952451133595,0.0079692170846914,-8.64690441693214e-05,0.0036232909490965,0.00344145312815592,0.00212471723622486,-0.00202678452277866,-0.0046606434811638,-0.000698644395289342,0.00939689403502869,0.00411735196843461,-0.010733932512657,0.00211990947159937,"Vip","SM-GE93J_S066_E1-50",1
"Ephys",-0.0236875171758499,-0.0109930598766005,0.00792679846400193,0.00301533242730074,-0.00210841717306696,0.000716917085537704,0.00300321911751572,-0.0108140700706715,-0.000794297546934863,0.00592428522945394,0.00277445621760161,-0.000710779208678405,0.00334205263233747,-0.00128588779055818,-0.00396408089828787,-0.00673673997852917,0.00252071736140527,-0.00170858180589277,-0.00245640355578663,-0.00960304991724467,"Pvalb","SM-GE93J_S069_E1-50",2
"Ephys",-0.0201891965009984,-0.00994223763962243,0.0062014661685842,0.00216062080666905,-0.00164000029441135,0.00129854422819857,-0.00244972371903036,-0.00102619055698983,-0.000397985761364642,-0.000907354397074217,0.00275173388509584,-0.000313599382751389,0.00809955343269,-0.00401530725290882,-0.00109411383278893,-0.00075375210942632,0.000817639051923614,0.00157044112759513,-0.00245023083196075,0.00971593202715166,"Pvalb","SM-GE93J_S070_E1-50",2
"Ephys",0.0142133620281333,-0.00534520354210699,0.0191631208018678,-0.00558559600138561,0.0150522732915273,0.00214655302348171,0.0042841056809516,0.000237816462821424,-0.0408066678119316,0.00113813120004014,8.91111439648365e-05,-0.000662502996391651,-0.00354781374307778,0.000476217898783577,-0.00215629281332716,0.00362047224053799,0.0166451967839014,0.0318917213566951,-0.00260457837471776,0.00789156966774628,"Vip","SM-GE93J_S051_E1-50",1
"Ephys",0.0127531422855496,-0.00199634960065978,0.0179694150405866,-0.00516140313455654,0.00575642629698403,-0.00402240202648035,-0.0135200923557768,-0.00549536712460172,0.0363507973605061,-0.00172232712259575,0.000182520630954225,-0.00241116463471854,0.000959178236199942,-0.00800055035854764,-0.00811456873079402,0.0077954067082986,0.0371005444454862,-0.00970695530887166,0.0054209465101377,0.00130198976328388,"Vip","SM-GE93J_S063_E1-50",1
"Ephys",0.0134070849292388,-0.00661989482264496,0.0130606714743873,-0.00439520172185539,0.018494809288053,0.00279403116562285,-0.00999225492623519,-0.00316690593229255,0.0051768001183469,0.00396633891437658,0.00995470336611581,-0.00440059184753949,0.00853305884185572,0.0144503539874895,0.0130079557031137,-0.0118203619351818,-0.0198372270288812,0.00120144185436259,0.00187971522455344,0.00172521740187897,"Vip","SM-GE93J_S065_E1-50",1
"Ephys",-0.0197832710290776,-0.00903926506222849,0.00589297228994306,0.00243506435184485,-0.000300722438857243,0.000458262803709633,0.00451642691778499,-0.00733379411376414,0.00101896255706545,0.0039802630482487,0.0012149875754999,0.000182370660350984,-0.00164491304078946,0.00204402457867973,-0.00106135688884354,-0.00423886786303928,0.00267429808878329,-0.000700989323900016,-0.000218133621111438,0.00437826395583981,"Pvalb","SM-GE93J_S071_E1-50",2
"Ephys",-0.017252016297035,-0.00808819048195184,0.00386140017271207,0.000826753928024405,-0.00132715326389846,0.000815686148970084,-0.0107598482945988,0.0111476326567567,-0.00131170562506946,-0.0116787102040654,0.00168584590148624,-0.000210075770456588,0.0038877877267877,0.000484556906266918,-0.00264966463190112,0.00410142840438443,-0.000367106681067705,0.00185763277189355,0.00344465144554398,0.00779216500806017,"Pvalb","SM-GE93J_S072_E1-50",2
"Ephys",-0.000142916599543407,0.0147880799608541,-0.00762489145404633,-0.0034547634419278,-0.00335804544933368,-0.00211448052950732,-0.0146094646022458,-0.0157093573906814,-0.00599184471299968,-0.00532800456265477,-0.00793268604601256,-0.0103707711008312,0.00316578037644231,0.00684829158793082,-0.0042404210801263,0.010832256610494,-0.00565421112529173,-0.000503993121911398,-0.00928395566053121,0.00481864072272038,"Sst","SM-GE93J_S073_E1-50",3
"Ephys",0.0133885930124845,-0.0079432280227168,0.0117445965262798,-0.00462234031092932,0.0160150576032832,0.00305561933937982,-0.0068453974980776,-0.00441884110214614,0.00413521733326536,9.60388995873534e-05,-0.00310026736309561,0.00423179158280767,0.00179026137119809,-0.00265315359802436,-0.00100860721842903,0.00215983916270681,0.00888334155120096,0.0074836387918159,-0.00462049491544801,0.00957141746489615,"Vip","SM-GE93J_S090_E1-50",1
