"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",-0.00557839950550454,0.0155079973435977,-0.00823569834291816,0.0120937388356442,-0.00310463292398383,0.00179844102143582,0.00485567250814254,0.0193700657769581,0.011649741526994,-0.0102239844106573,0.0360842528422109,0.0228392262846895,0.00429420905785191,0.003161519116676,0.00641599034419645,-0.00368688855578043,0.00243628902372093,0.0485378864365458,-0.00925908501018456,-0.0317361362417571,"Vip","20190326_sample_3",5
"Expr",0.0185070383686072,-0.00124080535788897,-0.00832723348197776,0.00499607641031174,-0.00716816094358738,0.0381294221576268,0.00815715032840795,-0.004960481499431,0.0104134805267865,0.00125463160774684,-0.00502255823882805,-0.00244104944010049,-0.0265358277139148,-0.00320370225299568,-0.00692311700779592,-0.00914838404864948,0.0128738802348923,0.0107663457742606,0.00775598551863531,-0.00741937363014706,"CT","20190326_sample_4",1
"Expr",0.0227195636952483,-0.00515052404549544,-0.00336236913137271,0.00247800197570827,0.00597908471301941,0.0604256478508155,-0.00761352415951538,0.000784983863101228,-0.0466757311683563,0.0144780155907585,0.000831330164766013,0.0101728049087314,0.0128232330770418,0.0124821199500251,0.00215577655930921,-0.0309052323464731,0.00722447511955668,-0.0115758159755071,0.00500937776706179,-0.0030695179581204,"CT","20190327_sample_1",1
"Expr",0.0295410704644271,-0.0177518857121512,0.0116094157773482,0.000378551880602471,0.0235782146381625,-0.0286344176764961,-0.0171800110014771,0.0111619060935001,0.000267454253208742,-0.00872729806885237,0.010553676685494,0.00331148371706166,-0.0322384581485367,-0.0213618556147147,-0.0206040680498477,0.0610438431720513,-0.0211670287473912,0.00472576600471445,0.00979244965063798,0.0093482907826516,"IT","20190327_sample_2",2
"Expr",0.0234005128736676,-0.00797938582725022,-0.00331293692230283,0.00304658535291301,0.00714144517016519,0.0421994761578852,0.0120556084378372,0.0084222024171207,-0.0316329910441051,0.00867974114691645,-0.00654571786425228,-0.00163142954999115,-0.00150693652425739,-0.0023991261425407,0.0106603335365368,-0.000913979245619217,0.00112908546264715,0.00266969611245935,0.0060624740557935,0.0157023878235384,"CT","20190327_sample_4",1
"Expr",-0.00156260347743154,0.0244905023377258,-0.00909723062123396,0.0336622541235361,-0.0040819624085069,-0.00848030919498151,0.000936024359804193,0.00234489561452787,0.00710897185309127,-0.00103991379399694,0.00888091012370283,0.00966171799033549,-0.0037240281841171,0.00653500674289567,-0.00448934394142107,-0.00723484009465728,-0.00829942253932131,0.00443082563977123,0.00744245025042194,-0.000411744263474561,"Vip","20190327_sample_7",5
"Expr",0.0159650658871313,-0.00314305560206163,-0.00105316595991096,0.000162498234590917,0.00973270822609287,0.0362048703262221,-0.00587888969497764,0.0129883570023926,-0.0369330654702428,-0.0171938931029345,0.0148525909175221,-0.00311598574962678,-0.0108104049697182,-0.00924254174540676,0.00434423460379874,0.00148453794516125,0.0119361375654141,-0.0116298934054906,-0.0201513094701107,0.0122166816533149,"CT","20190328_sample_1",1
"Expr",0.0218377527957917,-0.00562030536420352,-0.00519326892176974,0.00379724068148022,0.0123205667492645,0.0611839935839937,0.00571653049130231,0.0116175986045485,-0.0705281171393897,0.00491229345145834,0.0088035566234825,0.00276993331604435,-0.0396838407776146,-0.00676494777542975,-0.00399562586550144,-0.0248063927457424,0.0260295587620647,0.00880708108059456,0.000671079656091377,-0.0164513277598031,"CT","20190328_sample_3",1
"Expr",0.0219171691209197,-0.00520376530524479,-0.00702057774875615,0.00459897446555904,0.0119139062906396,0.049467674428328,-0.00215679517212188,0.0125530284132045,-0.045048555553519,0.00381039234991001,0.000802262743438834,-0.00443773562227549,-0.0240483000637373,-0.00326164854962693,0.00591440128801556,-0.0220320013398441,0.0209376963769158,0.00649864223126215,0.00473364365511485,-0.0114899505002822,"CT","20190328_sample_4",1
"Expr",0.0211655269686107,-0.00627128707826126,-0.0112631239707764,-0.00256799718922496,0.00340209179613888,0.0557321360412681,-0.000660168690462072,0.010664174704225,-0.050279183207669,0.0201205583913885,-0.0106210649327189,-0.00217629572022146,0.0113060502627649,0.0050174484227748,-0.011172667588783,-0.0294013514642932,0.00655967488652229,0.00278304392148026,0.0019396093882722,-0.0163136992473267,"CT","20190328_sample_6",1
"Expr",0.0247071134939902,-0.0107650916072239,-0.00681737777246381,-0.00916536097585613,0.00983653987554335,0.00110790476610419,-0.0253385024598981,-0.0144181008740921,0.014141282001106,-0.00151228659137044,8.9164976828917e-06,-0.00198026175356353,0.00796910545828653,0.00615908672381649,0.0244254942344829,-0.0175028905509034,0.00754921895938182,-0.0027538449104025,0.00363764767321234,-0.00353590143992297,"IT","20190328_sample_8",1
"Expr",0.0210345483989176,-0.00670391996520869,-0.00271953055733075,0.00379574340623605,0.00324608287068145,0.0262938572800738,0.00691972373463895,0.00198621011733721,-0.0128796949740185,-0.000576231523684876,0.00628502811524793,0.00328716331184866,0.00202811080321017,0.00545538265579495,0.00623825168211128,-0.00402868338967674,-0.00504021095869212,0.00762848133210876,0.0033553748349604,0.00718509527646466,"CT","20190328_sample_9",1
"Expr",0.0185064026696818,-0.00146045882776289,-0.00918836125337139,0.00816796039661976,0.00648545425850867,0.0402934505070052,0.00542116044781118,0.019866488004746,-0.0211409892455243,0.00724669122199976,-0.011985638677129,-0.00807963995417918,-0.00485433560635332,-0.000695526661053714,0.0191391946820926,-0.00866461414023935,0.00744532893499441,0.002277105411185,0.00982423970265487,0.00811621797495552,"CT","20190329_sample_3",1
"Expr",0.0261133076419686,-0.0113767755830893,0.000707631301730595,0.000832187516265672,0.0195809099481891,0.0140743320741734,0.0166001614739938,0.00367528771081672,-0.0287247015183455,-0.00383746642674577,0.00870739694272776,-0.00665158130638226,0.0383962761424668,-0.00277468475902073,-0.0109979815261864,0.0697337160126278,-0.0500301257205966,-0.0148641680041839,0.0307963897968773,-0.0119891571483939,"CT","20190329_sample_4",2
"Expr",0.0265349726442421,-0.0116869518201893,-0.00271683584005624,-0.00407812805312721,0.0148378957789194,0.0119092491659447,0.0238546297961677,-0.00320833058586863,-0.0220984453708071,-0.00218917582458272,0.00435412053651771,-0.000907203666612929,-0.00483398694842052,-0.000147352680742762,0.014470285052637,-0.00803293599625764,0.00589244457144512,-0.00456587276089748,0.00514077000016772,0.00958544106482698,"CT","20190329_sample_5",1
"Expr",0.0208420810485789,-0.00210411588206786,0.000575213191493649,0.0104143989206591,-0.00794862352816438,0.0320495222602064,-0.00726526340281353,-0.0450173529367567,0.0326881297499729,0.0187558686067343,-0.0131049177671964,-0.00180721996265958,0.0144503116649737,0.00498730094729763,0.0227791600071883,-0.0165910536132403,-0.00275963613881392,0.0173683126180593,0.00812243638316258,0.0216217259584254,"CT","20190402_sample_2",1
"Expr",0.0167537455665495,-0.00456240435622541,0.00109287362744231,0.00108503682080874,-0.000497973783876926,0.00716627116520628,-0.0176554647698637,0.012149457382746,-0.00511100041153993,-0.0144640566374647,0.0114953252038222,0.00610922875581958,-0.0252193188505949,-0.0122422467935164,-0.0121553825208169,0.00355378131441789,0.0123962288912758,-0.00401091800776156,-0.025786888924686,0.00319744552472896,"IT","20190402_sample_3",1
"Expr",0.0150981617066338,-0.00283245832009284,0.00851909636929439,-0.00574224957280436,-0.0510822409292639,-0.0215022294234403,-0.0294132875114174,0.0328134520092222,-0.0442822479515969,-0.0195208665825283,0.0113406306920464,-0.00682828423457194,0.0372728728620212,0.0104336955921278,0.0149807122127128,-0.0214827590060925,0.011660656641926,-0.0314925208129532,-0.0229678733797515,0.0108519397109534,"Vip","20190402_sample_6",1
"Expr",0.0249927742940966,-0.00795229221660471,0.00951581831455683,0.00917569813957562,0.00167005572598385,-0.0279502283722122,-0.0568288602535453,0.0176391103357911,-0.0226031717685333,0.000182332335289725,0.00431825638389837,0.0209607102459738,-0.152944712199954,-0.0590164607972558,-0.0744124194512775,0.0425958425107013,0.0272003951092589,0.0134402080032993,-0.0280839989287007,-0.0214575658597371,"IT","20190403_sample_5",1
"Expr",-0.00346349363669067,0.02727719384181,0.0146185672454387,0.00706426031634078,0.00151852854709088,-0.00873478717198404,-0.0106253313614389,-0.0412109376186061,0.00891815368736688,0.0307524975841905,-0.011686853992437,0.00353969145146892,0.00768662331140764,0.00333332715506031,0.0298476667024328,-0.0172899993159302,-0.0121385688073218,0.0126925686960538,0.00897059696497414,0.0449912809239046,"Sst","20190403_sample_6",5
"Expr",-0.0054489652940781,0.0302082275361876,0.00815329837760808,0.0128070499478967,-0.00191641262865179,-0.0113813375138037,-0.00310584788496892,-0.0221793348495088,-0.00828310568523654,0.00219604136776656,-0.00273268184913356,-0.000601821208396374,0.000210345915546139,0.00343032878181134,-0.0172586314010697,-0.0053218043472323,-0.0130173071967496,0.00849980890225002,-0.00307821437350894,0.0214300712066642,"Sst","20190403_sample_7",5
"Expr",-0.0294857867128738,-0.0285214811457574,-0.000693584140819891,0.00345819397469702,-0.000434951896697932,-0.000156297410824834,-0.00117666268564615,-0.00392531946690918,-0.00191640548301033,-0.00960205014388309,-0.00678740929373048,0.00950414763247017,0.00157098934046041,-0.0239562466298516,0.00370834625252598,-0.0141694080444203,-0.0163285111254868,-0.00634016075776152,-0.00103183855836635,-0.00317660605921647,"Pvalb","20190408_sample_1",3
"Expr",-0.00845437269011618,0.0255135356155255,0.0175396008118874,-0.00820822887497608,0.000140446490346713,-0.000964086644462772,0.000142345358840296,0.00535608902525997,0.00944993821859959,0.0183998431427949,-0.0220234716180305,0.00305737870930169,-0.0108001204821677,-0.0140475852846626,0.0149137628382583,0.00339549084871987,0.0064000726750608,-0.0645370036359556,0.0191246675851837,-0.0268973154631821,"Sst","20190408_sample_2",4
"Expr",-0.00760865861880176,0.0288925256719025,0.0197481405751221,-0.0246020910632672,0.00422144778571524,-0.00326903023375187,-4.26317570108588e-05,-0.0112668833666923,-0.00889680302363727,-0.0201308027426836,-0.0169351743266625,-0.046224549653632,-0.0166535494057284,-0.00683515236179758,0.0316427910754742,-0.00557727830612843,-0.00451512754766268,0.0435404317366186,0.0470246626114882,-0.0332938451573575,"Sst","20190408_sample_5",4
"Expr",-0.00921349279150871,0.0269390139627701,0.0283399503754848,-0.0232996360917505,0.00258058130867737,0.00257041901178806,2.43923465033998e-05,-0.00292244269334716,-0.00327730948345416,0.0158669342276446,-0.0179967550148855,0.00609769126832198,-0.00112700144769602,-0.00325905164223656,0.00144986096076731,0.00367847641850328,0.00267050915543059,-0.0275831012097705,0.000280543598338992,0.000901654407304096,"Sst","20190408_sample_6",4
"Expr",-0.00993166098850374,0.0300102000525385,0.033186943734462,-0.0276694539624009,0.00330506346797751,-0.00117697409904039,0.000263948366523212,-0.00507814491741453,-0.00264708231359386,0.00590534511782391,-0.0177795781220917,-0.00777925171980261,-0.00658645658614895,-0.00098493486010427,-1.26564404841228e-05,0.00155614766354156,-0.00569918431803168,-0.00303615807719322,0.00601884989234597,0.00202742084645146,"Sst","20190409_sample_4",4
"Expr",-0.00400333013394369,0.021452058940341,-0.00317634502466992,0.0232179090155851,-0.00295960890695066,-0.00473706844466556,-0.00331954704527259,-0.00781618489883809,-0.00468353796925297,-0.013641773354146,0.0345219814160874,0.022751543458539,0.00591874546248609,0.0235597012217251,-0.0219558834933151,-0.0173852672465187,-0.00863608590385844,-0.00728503891564619,0.0129231256580555,0.00484754537321551,"Sst","20190409_sample_7",5
"Expr",0.0235861151091036,-0.00753656451094495,-0.00832534339935212,0.00176469224214395,0.0140081135934585,0.073070330215456,0.00574218703740991,0.0210172596373923,-0.0761093597163601,0.0173201892106285,-0.00862293922069918,-0.00487752155212382,0.00543402474951341,0.00377336411677361,0.0121185319778877,-0.0306311205678116,0.00784400362774618,-0.00157535813485404,0.00833385161733997,0.00367863048459841,"CT","20190409_sample_8",1
"Expr",0.0237047458409309,-0.00662145799380078,0.0165928518118436,-6.87064072405889e-05,0.000853113184340348,-0.0365686469886511,-0.0523251495251646,0.0189992419702608,-0.0198553993721574,-0.00287014626973341,0.00427260006533977,0.0263549249246315,-0.173019368927045,-0.0635135889471836,-0.0922039540946735,0.0415410131449037,0.0310704278751431,0.0118657075270196,-0.0319727413278919,-0.0268740638854076,"IT","20190409_sample_9",1
"Expr",0.0232267542059446,-0.00768264989090645,-0.00243699053569404,0.00462740644757822,0.0101143549368654,0.0259009071690316,0.0201641049020881,0.00900963991535061,-0.0217678490759933,0.00846785445498951,-0.0062498000085662,-0.00352507911913908,-0.000783414681881969,0.00325231508843076,0.00939875722761276,-0.0160531405888637,0.00395791318416572,0.00151337289016116,0.00720887452661919,0.00398189675327272,"CT","20190409_sample_10",1
"Expr",0.0293247984943391,-0.0146770517671807,0.00595020230494658,-0.000250466107257079,0.0193820521824067,0.00381583696322405,0.00216370461915647,-0.0131896148365831,0.0152565185749839,0.00207962863910841,-0.00701835630872882,-0.00670169662812675,0.0132295112724445,0.00916157811071788,0.0377342000022826,-0.0372265479724977,0.0182354179413658,0.00475023980006616,0.00222777802426826,-0.00863629036089346,"IT","20190409_sample_11",2
"Expr",0.0167096667350454,0.00178249916051714,-0.00210132615613834,0.0135105790439629,-0.0074389212080868,0.0168402176134129,0.022823873226072,-0.0207554119915909,0.0172484877504657,0.00667768029901881,-0.0170489974795682,-0.0169287334600422,-0.0111691780028784,-0.00963963527212573,0.018746478418233,0.00235330917985231,0.00413073297077885,0.0154710961914596,0.0164060245498371,-0.0056296164486592,"CT","20190410_sample_3",1
"Expr",-0.00695956695291965,0.0268815158281847,0.0146125205858021,-0.0104944662295547,0.00068725077861644,-0.00216958886765526,-0.00117581049488308,0.0045648957830557,0.00551178778803733,-0.00944677512623152,0.0167058870659497,0.014592350679872,-0.0107020676856683,0.0199092630616467,-0.0266872514900892,-0.0294893275898645,-0.0194673343738183,0.00161886138740301,0.0322139366023446,0.00825844729833251,"Sst","20190410_sample_4",4
"Expr",0.0264744121226509,-0.0126174688047529,0.00327656980284313,0.00155875407798445,0.0255078022426492,0.00305718295008214,0.0269918667921736,0.00664189672557794,-0.0193231889706549,-0.000656716589575685,0.000231241236258184,-0.00198087662666515,-0.00210174222384065,-0.000789072478622478,0.0136270753330993,0.00887745063918465,-0.00970190527795451,0.00217752492411112,0.00825956936557869,0.0299044054493796,"IT","20190410_sample_6",2
"Expr",0.0199264604216108,-0.00366036227473859,-0.00567698200517399,0.000139228431314394,-0.00338232301078687,0.0673374550014046,0.00479172009808906,-0.00790714691192755,-0.0309547739767691,0.00637025266282744,0.00692886917658437,0.00722519898140998,0.0210076180575006,0.00639997837293921,-0.00900194636292613,-0.0148790947952575,0.00585891749077495,-0.0185300884013664,-0.0218727085781038,-0.0117998994253302,"CT","20190410_sample_7",1
"Expr",0.026475270166886,-0.0128263869276356,0.00422855894594679,0.000814226079424316,0.0232880980443874,-0.00643075046225391,0.0257297518979383,0.00437755349749728,-0.0104884721081456,-0.00202927463065409,0.00142977312287086,-0.000879195138119564,0.00628605383145974,0.00139109814117044,0.00389441865826602,0.00814806343377004,-0.00825338225957072,-0.00312501517522813,0.0046972432202909,0.00958211522763633,"CT","20190410_sample_10",2
"Expr",0.00723706049154272,0.00414492696021837,-0.0052391841444729,0.00141590212813127,-0.00509290723263371,0.0454091038283192,0.00305201000843305,0.00326388185506085,-0.01602753927576,-0.0149999669851445,0.018451478256474,0.00658953643496631,0.0221502168949467,0.0026844702871931,-0.00569805167974934,-0.00235671729643343,0.00967660723760789,-0.0231236962678662,-0.0366233620928536,-0.00239339547320316,"CT","20190411_sample_1",1
"Expr",0.01480242878757,0.000779840054255654,-0.019597186126684,0.0044109927291733,0.00509930459958773,0.0212885183190834,0.0151146533508406,0.0452158737778385,0.00296614040444904,0.0107403784052162,-0.0319845992077133,-0.0160217421563478,0.00341351761335154,0.00883938854775761,-0.008571863405439,-0.00411640279784718,-0.0150368832882906,0.0153507910804587,-0.0133503663395124,0.0495041249145682,"CT","20190411_sample_5",1
"Expr",-0.0133078815360049,0.00183669278949132,-0.00404040003100606,0.00341036202953969,-3.14374477224299e-06,0.001794070625241,0.00251210019203079,0.0137424092064286,0.00501398204048354,0.00268797016449876,0.0239770610201444,0.0158294418916636,0.00418075972358301,-0.00212942845235051,0.0046328871924035,-0.00571070660708552,0.00386028759850175,0.0306686349244337,-0.00944134878626072,-0.0153450590463059,"Pvalb","20190411_sample_6",1
